-0.0672596	-0.0757373	-0.045199085	-0.03843869	-0.0050929715	-0.034279935	0.03894521	0.009514755	-0.07117021	0.10985257	-0.0151761025	-0.034759745	0.0387104	0.095217235	-0.19733447	0.016219173
-0.15314074	-0.055958495	0.017618464	-0.06428704	-0.054245237	0.056996223	-0.011815427	-0.06650517	0.04173047	-0.044622127	0.0121129155	0.062196203	0.0040535065	0.007970943	-0.20293957	0.07263535
0.18408118	-0.013100559	0.076517016	-0.1112298	0.026080804	0.0762194	0.00361389	-0.0091090165	0.13118427	0.101403736	0.10416927	0.005981738	-0.123123586	-0.018472811	0.040143285	-0.033264067
-0.0862928	-0.02903176	0.10129753	0.036336247	0.012037965	-0.036879316	0.027990561	-0.02802547	0.13827752	-0.08789089	-0.03639436	0.0071980036	-0.061263196	-0.053497903	-0.18657687	-0.03492121
-0.20006162	-0.064046584	-0.097560726	0.12623967	-0.01150844	-0.03628492	0.049943	-0.04281792	-0.009863039	-0.08455124	-0.06846076	0.0066162567	0.017518532	0.019520396	0.09528212	-0.025576213
0.042397942	-0.04545951	0.012122244	0.08822424	-0.038181264	0.072383165	-0.036601424	0.19132477	-0.04423947	0.021605466	0.101965845	-0.108401276	-0.0366376	0.07315323	-0.21265247	-0.05283403
-0.2461793	0.13627142	0.03284098	-0.063049085	0.1373179	-0.17499968	0.08440968	-0.10018392	-0.059336845	0.010336602	-0.097663015	0.16042061	-0.12218941	0.14319961	-0.103180036	0.06885217
-0.07959217	0.08485477	-0.08823034	0.03905121	0.11753482	-0.057840705	0.08840746	-0.13713916	0.007561454	-0.07184262	-0.040470123	-0.04231541	-0.07928918	0.08541496	0.09515604	-0.1263329
-0.07669309	0.13956195	0.19712742	-0.0082835965	0.022589007	-0.07807379	-0.05886004	0.041943822	0.24618736	-0.064610325	0.03801933	-0.07249809	0.04772817	0.0878927	-0.104364656	-0.051468533
-0.041144237	0.031154066	0.057727445	-0.028122207	-0.042034548	-0.03834709	0.023407836	0.025542252	-0.02231039	-0.019251183	0.0426992	0.080233894	-0.0582514	-0.013928107	-0.05853586	-0.031569455
-0.0533872	0.03400265	0.030827656	-0.006212228	0.05483777	-0.042782072	0.09378399	-0.08909726	0.10828065	-0.07930376	-0.038296536	0.036957547	-0.05138736	0.03940717	0.0706956	-0.08652775
0.02798081	-0.015954122	-0.027168747	0.15685128	-0.07504166	-0.049126364	0.011137402	0.056418832	-0.025037952	-0.08044676	-0.018813431	0.09951287	-0.0385117	-0.046347633	-0.06542655	-0.13275717
-0.14303803	0.096872404	0.025320942	-0.037662733	0.04185267	-0.06734305	0.06217755	-0.06474847	0.12940757	-0.088009514	-0.07421694	0.055808548	-0.14984477	0.10900715	0.084185116	-0.028136859
0.0100870645	0.054947093	-0.14156647	-0.07689185	0.057676483	-0.10451495	-0.01156622	-0.06964615	0.0917346	-0.020141987	0.028836338	0.031372525	0.044509172	0.06679663	-0.020669354	-0.15824266
0.05430946	-0.11786791	-0.15539704	0.0607987	-0.17228809	0.18773943	-0.15991879	0.15341187	-0.031657666	-0.021448903	0.14302513	-0.18237922	0.103047706	-0.059263434	0.07302579	0.055174693
0.111847855	0.058842856	-0.032066993	0.07616249	0.04531249	0.018929487	0.009772085	0.047765505	0.049143016	0.15152562	-0.0022336734	0.12507379	0.03318114	0.05342449	0.008092819	0.08248458
0.05431354	-0.055945702	-0.040762067	-0.0690758	0.06439561	0.059131708	0.0030147738	-0.19642474	0.15422818	-0.18185392	0.10811034	0.022246838	-0.0020222124	-0.0057969806	0.12693895	0.09589791
-0.04625824	-0.0044059395	-0.053740185	-0.0395221	-0.016102908	-0.010722217	0.059188277	-0.15704812	0.0264869	0.051541716	-0.109518826	0.0653888	-0.01647272	-0.08214085	-0.10470524	-0.09715038
0.12070526	0.012042606	-0.042566553	0.035144657	0.06397625	-0.06704567	-0.011264615	-0.044775184	0.031195786	0.10860935	0.04497709	0.021644156	-0.13570575	0.046453673	-0.07025432	-0.09826878
0.1457929	0.030265419	-0.07606022	0.16753775	0.0993351	-0.09587176	0.05776127	-0.07472809	0.1027448	0.0758993	-0.08105419	0.009525621	-0.017684473	0.094698675	0.04224119	-0.082587235
0.051261734	-0.001912017	-0.05415108	0.022681292	-0.011889894	0.08975835	-0.11086226	-0.075782366	0.04944542	-0.013262649	0.11442559	-0.05754657	-0.048305664	0.06935081	-0.05790552	-0.15906966
0.2529718	0.11170064	0.12218504	-0.018425738	0.11531229	-0.08841989	0.11401937	-0.029568683	0.004423351	-0.06115506	-0.05866754	0.15354691	-0.16446164	0.053210143	-0.20914114	-0.19457735
0.10724124	-0.07871807	-0.013572999	-0.022177627	-0.13088024	0.125028	-0.1129506	0.10861078	0.11151001	-0.040945865	0.049020812	-0.2007878	0.096973486	-0.10598238	-0.16267258	0.029128443
-0.18617336	0.052384365	0.0032212625	-0.082176924	-0.010461114	-0.00072226586	0.06219102	-0.009775134	0.089455806	-0.07890475	-0.03572336	0.06652705	-0.05802766	0.026702866	-0.16423078	-0.09534995
0.11097671	-0.19533998	-0.1572049	-0.030716129	-0.22240631	0.13752289	-0.11398556	0.11392498	-0.072728574	-0.06637327	0.25831416	-0.30521947	0.10621271	-0.07046402	0.0054125455	0.093667336
-0.19540547	0.022995425	-0.15968359	-0.055970695	0.044039592	-0.095652744	0.09033322	-0.09723804	-0.09008022	-0.1194665	-0.036941282	0.10344357	-0.0211189	0.008143236	0.09194968	0.0744568
0.12658688	-0.06881071	-0.034035638	0.10865272	-0.08063111	0.06782981	-0.05793405	-0.01888592	-0.13829114	0.020797957	0.13352267	-0.092572846	0.16012579	-0.015485045	-0.03276252	-0.038297657
-0.05792894	-0.1458893	0.04903253	0.035651185	-0.10484624	0.015494217	-0.04369969	0.0064534815	-0.016665611	0.009710581	0.12683998	-0.044155587	0.05604213	-0.03940332	-0.038421348	-0.14979865
0.20409048	-0.12490776	0.21576013	0.13754137	-0.055936255	0.002033785	0.030716378	0.038497247	0.026340786	0.1736649	0.023523286	-0.10419675	0.13003826	-0.03823303	0.0075157583	0.053410977
-0.060524832	-0.11555075	0.031374224	-0.103081636	-0.030639729	0.10239352	-0.063640945	0.022893967	-0.03685874	-0.04600731	0.04368423	-0.034564923	-0.039563186	-0.049980998	0.01249931	0.10218146
0.10574692	0.058734	-0.11530576	0.11957348	0.045837533	0.056021295	0.018507184	0.02912611	-0.043700382	-0.043635204	-0.07146079	0.022172898	0.024124144	-0.011662024	0.08061632	0.13696857
-0.05541542	-0.08204531	0.042183336	-0.05818259	-0.07862041	0.11530194	-0.1360099	0.22491798	-0.014335942	0.18201588	0.17350923	-0.1309892	0.1275492	0.04334764	-0.15428722	-0.08134286
0.07216844	0.21881895	0.19553883	0.1863948	0.07613398	-0.014844042	0.11448981	-0.08349	-0.0069749122	-0.04440258	-0.16080604	0.09207615	-0.041910242	-0.05224894	0.03761675	-0.15716563
0.05142417	-0.013301493	0.014813813	-0.05703117	0.082380414	-0.08452171	0.07954112	-0.0581843	0.123657115	-0.04375183	-0.0053827344	0.10805835	0.0018051582	0.18167187	-0.06206501	-0.13757096
0.041258994	-0.20540519	-0.23760097	0.14111751	-0.23743029	0.22690661	-0.26212904	0.13489899	-0.011995661	0.05922892	0.2145585	-0.1988465	0.22112972	-0.2179566	0.19285542	0.03537931
-0.1339937	-0.11761342	-0.03426514	-0.06292013	-0.10416515	0.10091883	-0.049965303	0.13486025	0.19371706	0.026649801	0.15212119	-0.0723805	0.1396339	-0.18265902	0.043540828	0.2275262
-0.02056576	0.033462945	-0.022864439	0.10274821	-0.038473975	-0.041560147	-0.031028146	0.07961457	-0.018535158	-0.03769333	-0.017572595	-0.06327316	0.023777468	-0.14618734	-0.10470622	-0.07886422
0.021038646	0.00078647764	-0.10445737	-0.07856411	0.03534092	-0.09047074	-0.07362633	0.027063902	-0.03232656	-0.09614234	0.039339557	-0.045030754	0.014022767	-0.021752246	-0.029699655	-0.035744928
-0.030659527	0.07829643	-0.016483141	0.23818582	0.07925494	-0.12819414	0.07292536	-0.110299475	-0.12945081	0.086504586	0.11807029	-0.014764221	-0.03675414	-0.029273652	-0.14997974	0.024535654
0.034117963	-0.033725716	0.17977796	-0.04471037	0.12871906	-0.101439945	0.09384513	-0.033350274	0.094184384	-0.16432306	-0.057221174	0.11612333	-0.033880703	-0.010110742	0.10576958	-0.099790744
-0.049475145	-0.024942497	-0.02336068	0.13134696	-0.093816966	0.060504552	-0.014561336	0.03316758	-0.041646246	0.03011351	0.07653432	-0.0864525	0.05785059	-0.045807663	0.05083455	-0.027567606
-0.004756239	0.041595854	0.07405977	0.07041071	0.11378686	-0.14794809	0.055493083	-0.05230908	-0.12513123	-0.07273621	-0.0479361	0.025149152	-0.066314094	0.062904224	0.009527841	-0.13281587
0.012752324	0.1167905	-0.023886211	0.04945965	0.12483797	-0.038451973	0.12726864	-0.097356796	0.026829945	0.019190846	-0.077290304	0.12286263	-0.10900099	0.0002302308	-0.019663744	-0.033149198
0.119322486	-0.032931678	-0.067147285	0.026704589	0.0289936	-0.056796268	-0.12631704	0.08760948	-0.12677556	0.09130055	0.06541817	-0.031208985	-0.008043798	-0.071264245	-0.18744403	-0.100662276
0.22070631	-0.20644754	-0.066782445	0.09411922	-0.2058622	0.17210144	-0.12874362	0.20008014	-0.09472534	0.060314547	0.23651595	-0.20906489	0.16327693	-0.17538868	-0.07225686	0.06559966
0.03473822	0.05171862	0.15867205	0.2087062	0.009771264	-0.0987248	0.1443379	-0.09333818	-0.04819523	0.07995377	0.010474407	0.108176365	-0.11095329	-0.059422422	-0.051536508	-3.4095236e-05
-0.02689764	-0.0095468545	-0.003554895	0.046520576	0.013896964	-0.0012585887	0.021384634	-0.024888912	0.08028545	-0.12597911	-0.021507611	0.09041267	0.027299417	-0.07881693	-0.029390384	-0.08318613
-0.11896668	-0.024309574	-0.06572238	-0.14794989	0.12201117	-0.10838066	0.16138324	-0.08681854	-0.003562406	-0.11901571	-0.11947592	0.110695876	-0.07530873	-0.056051068	-0.00012560042	-0.036151152
0.014166311	0.30173257	0.07601365	-0.21761824	0.30422246	-0.30108804	0.29907352	-0.18040065	0.19061704	-0.18793058	-0.19212914	0.24552	-0.2888469	0.25510395	-0.07627091	-0.21678452
0.015014918	-0.057548348	0.049207408	0.16422695	-0.19088896	0.2038884	-0.24166995	0.15851913	-0.029599702	0.19290979	0.056354504	-0.12907217	0.11634098	-0.19759905	0.07452832	0.10175057
-0.13148192	0.13880691	-0.11160193	-0.005401789	0.11449926	-0.069572076	0.12220061	-0.08055411	0.01823331	-0.099480234	-0.14126325	0.10502928	-0.023768783	0.041637663	0.112498455	-0.0042676483
-0.034320023	0.034431625	0.102642395	0.07249639	0.05404121	-0.11311434	0.05761841	-0.12172509	0.020652074	-0.11378867	-0.017962735	0.09681183	-0.099051364	0.089596756	-0.101676404	-0.24318771
0.1658802	0.005145819	-0.084182516	-0.05413735	-0.0648453	-0.06975914	0.007761995	0.046757802	0.010680342	-0.1776598	-0.035917904	-0.09407866	-0.061168104	-0.11801573	0.08941721	-0.024075234
-0.16241789	0.015112529	0.0011423179	0.016852144	0.068348885	-0.043703098	0.075036705	-0.057719775	-0.06669042	0.095502034	-0.017195098	0.09592612	-0.022696305	0.008438266	0.019152712	0.06866588
0.115649596	0.07032745	0.15500125	0.21463387	0.05689559	-0.09746033	0.100054756	-0.096489646	-0.12782915	-0.020810165	-0.11060075	0.011056732	-0.13378045	-0.0044621974	-0.014823261	-0.15516093
0.015132771	-0.002486482	-0.13399433	-0.010687165	0.008932655	-0.011951655	0.027641786	-0.10040503	0.06068846	0.115110315	-0.04791283	0.072230846	-0.03567418	-0.078763984	-0.011041728	-0.0442857
0.14963391	-0.0022284654	-0.032170407	-0.15766446	-0.036085512	0.037168805	-0.002367773	-0.06856206	-0.20459993	0.10130046	-0.061774928	-0.042691972	0.05725916	-0.117001474	-0.10933644	-0.018691571
-0.0803298	0.17269565	0.032570392	0.047542796	0.26062763	-0.3025997	0.26913512	-0.11570273	-0.12011126	-0.11283337	-0.1729383	0.2602924	-0.3026149	0.21195859	-0.08209818	-0.080124184
0.02744234	-0.24874243	0.033497166	0.043646738	-0.20538053	0.101834685	-0.22518076	0.075272225	0.1726189	-0.008647893	0.06383946	-0.21382087	0.20976296	-0.07198955	0.016440306	0.14686446
-0.11479393	-0.15840515	-0.101146996	0.032200105	-0.24386273	0.2200357	-0.07539665	0.05268149	-0.13173507	0.06407643	0.07645897	-0.2616767	0.23998739	-0.1363935	-0.053776205	0.009236554
-0.023041815	0.0085263895	0.0047800364	-0.011600393	0.043390747	-0.023861911	0.012942645	-0.012055009	-0.06465724	-0.14414354	-0.041717447	-0.02831092	-0.047271833	0.0058542383	-0.17383887	-0.117651656
-0.070012115	-0.018256297	0.1627752	-0.053075194	-0.014299588	0.053874545	-0.07118351	0.0562645	0.009569309	0.20000315	-0.005179962	-0.032363143	0.047180485	-0.11567524	-0.050334986	0.011898554
0.091446675	0.17576666	0.119660825	-0.060965717	0.108441405	-0.09932858	0.10713109	-0.12725757	-0.18304034	-0.18936521	-0.20216887	0.08420384	-0.1100876	0.08110279	0.03664583	-0.03875139
-0.0059227804	-0.04283386	-0.017539317	-0.05971213	-0.03858808	0.006015951	-0.045684382	0.1589383	-0.0027624248	-0.09795029	0.045258075	-0.09877128	0.094966635	-0.02921799	0.19872594	0.11634579
0.0021892195	-0.12092079	-0.11489061	0.11107387	-0.13679284	0.070045255	-0.13828065	0.004290373	0.09453056	0.040288404	0.038979903	-0.07851522	0.10441135	-0.1384563	-0.0017608459	-0.08602828
0.10162561	0.050652456	-0.02523658	0.02001887	-0.025217706	0.039657082	0.021837754	0.012955134	-0.2417032	-0.06689293	0.09420625	0.010374962	-0.05835332	0.13172777	0.08421505	-0.12782025
-0.011811652	-0.07943157	-0.05894025	0.06317825	-0.15923892	0.18440059	-0.14470829	0.12146034	0.15232953	-0.006913167	0.1261515	-0.124431685	0.07587137	-0.17715667	0.06691931	0.064674966
0.052577626	-0.06592812	0.011568492	0.055134267	-0.087882906	0.087734215	-0.105948426	0.02300936	-0.077667356	0.06514086	0.14780004	-0.060874294	-0.007931844	-0.07212141	-0.0194915	-0.12403662
-0.1694301	-0.053059142	-0.058697425	-0.014972693	0.11767973	-0.040268432	0.06583795	-0.055593897	-0.14608559	-0.043007843	0.09442172	0.025718572	-0.054855738	0.0760735	-0.08876168	-0.12816681
-0.15874553	0.0943132	0.09148008	0.062415615	0.09055147	-0.086056136	0.05320835	0.049856137	-0.06428676	0.05872212	-0.19393317	0.17691693	0.019787017	0.028002525	-0.09781178	0.08121991
-0.13340645	-0.03926818	-0.14838798	0.13944106	0.0155450655	-0.0332937	0.04742376	-0.1505024	-0.11075079	-0.10843813	0.07046338	-0.051318407	0.004843159	-0.030691512	-0.13211635	0.017586904
0.110480025	-0.121490024	-0.20428908	-0.022332428	-0.11851984	0.013834626	0.0027139506	0.06930177	-0.023620803	-0.07649306	0.14542766	-0.08507331	0.15924431	-0.21808809	0.060179476	0.011780203
0.002738106	-0.24973808	0.011401923	0.003111449	-0.021861203	0.16014792	-0.060114495	0.036190845	-0.066694945	0.029304221	0.027694723	-0.067246154	0.04289821	-0.02741944	0.008025154	0.023479825
0.05713603	0.019268554	-0.048140164	0.051299807	-0.052658644	0.04325262	-0.056350682	0.09923817	-0.01223605	-0.16034546	0.09580056	-0.021428687	-0.009140275	-0.042731248	-0.07057224	0.01082671
0.035069276	0.14061488	0.07640129	0.066107295	0.09608018	-0.11440798	0.07753804	-0.13687468	0.007680417	-0.057226185	-0.097456604	0.11114011	-0.088482596	0.10166895	-0.100448236	-0.07119729
-0.06171201	-0.0518169	-0.17791009	-0.07971152	-0.11962669	0.108735085	-0.14153272	0.075052395	0.14705603	0.1389956	0.0893877	-0.08589345	0.058222327	-0.011707524	0.14306504	0.11384827
0.019091183	-0.12562512	-0.014785174	-0.028826911	-0.015157725	0.096386194	0.032121576	0.07232602	-0.025792794	-0.06017076	0.05817706	-0.05583934	0.053144634	-0.15316433	0.09858788	-0.06849539
-0.009448049	0.13828385	-0.04996833	0.0907764	0.1063349	-0.040024783	0.064597145	0.039200336	-0.11967296	0.05269216	-0.0735507	0.016031653	-0.038962357	0.07830356	-0.041288093	0.12777698
-0.04265328	0.08167631	0.035571806	-0.11038049	0.08738375	-0.06932509	0.08372237	-0.014348744	-0.1655564	0.1029274	-0.1808066	-0.021571098	0.03788209	-0.0017940414	-0.08280199	-0.046366546
0.028231611	0.011226785	0.2252124	0.08741536	-0.122439034	0.12825724	-0.09218722	0.21124539	-0.0014363384	0.19422373	-0.00043710816	-0.13036665	0.07597643	-0.1525202	-0.1060407	-0.036223087
0.011306725	0.03062858	0.017081503	0.039172243	0.030330824	-0.050040353	-0.0014382235	0.08484625	0.013430376	-0.050371926	-0.057127506	0.034140572	0.004197054	0.048347704	0.031830486	0.013651296
0.032988217	0.050775554	0.18544312	-0.14442685	0.054844644	-0.05944648	0.14052372	0.09400245	-0.09748857	-0.039508086	-0.016603593	0.019572118	-0.034033995	0.06660572	-0.0285651	-0.025685871
0.13407274	0.12233074	-0.30553085	-0.011645619	0.007086065	-0.0375994	-0.02376856	-0.07891233	-0.1011522	0.011771691	0.0698389	-0.013461055	-0.057727292	0.010787627	-0.03252778	0.030312613
0.0714856	0.11823427	-0.0001531138	-0.032962326	0.02565722	-0.073461846	0.07934663	-0.04738308	-0.0789455	-0.14560403	-0.06642459	-0.063351616	-0.09923928	0.09744171	-0.047204692	-0.02730985
0.009322435	0.08021412	-0.05449123	-0.13812646	0.06308366	-0.14503323	0.025922792	-0.24121343	0.055341035	-0.0829195	-0.0145782055	0.0708234	-0.10362008	-0.005715009	0.0020173015	-0.13349487
-0.10125983	0.071591265	0.13199192	0.0879681	0.15174727	-0.14024647	0.020449352	-0.0552413	0.0023777483	-0.10696517	-0.10619484	0.13282795	-0.036852315	0.06870725	0.07175982	-0.009569896
0.21171626	0.051662795	0.14259481	0.08020345	0.05975774	-0.017429816	0.022488715	0.05681315	-0.010138985	0.03371372	0.057854712	0.0022395467	-0.054905307	-0.017630158	0.055837333	-0.05088526
0.07388123	0.17678519	0.11107217	-0.2210714	0.045278497	-0.08364844	0.14960851	-0.011877941	0.13308208	-0.10849106	-0.17963007	0.10079582	-0.17339568	0.16678485	-0.22267316	0.113625385
-0.029554922	-0.013332974	0.052833445	-0.06111975	-0.031227885	-0.0073770755	-0.056539677	-0.0036400396	0.02338745	-0.002866614	0.0474371	-0.024409015	0.051166676	-0.033830173	-0.10443491	-0.014781397
-0.109234996	0.13151157	-0.017711213	-0.036471173	0.08847141	-0.09712128	0.022359828	-0.101182975	0.004691924	0.047510747	-0.09540144	0.054143216	-0.035697207	0.08547758	-0.11198322	-0.022376483
-0.028280234	0.026665237	0.056933742	-0.01823909	0.050025452	-0.10811138	0.10057684	-0.009462227	-0.21533336	-0.09897162	-0.0968697	0.07263589	-0.084965415	-0.0049671503	-0.0031237886	-0.08771762
-0.001867136	-0.02527291	-0.20563164	-0.024055943	0.03892037	-0.08326293	0.035910193	-0.111616634	-0.028632196	-0.052397974	-0.12399052	0.07887568	-0.041360456	-0.030253556	0.057806246	-0.044916037
0.06970806	-0.038250063	-0.052072763	0.043150365	-0.005784937	0.013735105	0.028474238	-0.092696145	0.11080691	-0.060304374	0.026146848	-0.024330039	-0.053194653	0.031364728	-0.117753424	-0.006786217
-0.14021777	-0.03574046	-0.10411053	-0.073309876	-0.079020806	0.08211406	-0.08358887	0.039255273	0.022850616	0.011900875	0.21294272	-0.12862928	0.151054	0.09300918	0.068811275	0.14611483
0.09368071	-0.05255417	-0.1483381	0.028116722	-0.03387593	-0.0017883248	-0.009221566	-0.056360535	0.05187555	-0.0729935	0.039082985	0.0017411173	-0.08008607	0.020406816	0.023269871	0.015753422
0.23186888	-0.08056611	-0.18005764	-0.0044522327	0.062234953	-0.024455417	0.0135381445	0.0055673593	-0.21638867	0.0027330366	0.09281924	-0.05131413	-0.13973498	-0.13287205	0.15047014	-0.14223453
0.08238033	0.11580505	0.07402041	0.027887084	0.029234596	0.030755041	0.07435834	-0.112990014	-0.097085506	-0.055926677	-0.027414953	0.01685185	-0.018780686	-0.00084095914	0.042750366	-0.11024678
-0.03749115	-0.0146944765	0.10025927	0.055766832	0.04938348	-0.04644256	-0.0792079	0.0017685563	-0.01582423	0.004056244	0.013166045	0.006827013	0.091834076	-0.14128427	0.039543644	-0.05692901
-0.12252307	0.026547309	-0.096316725	0.14479797	0.13651833	-0.036371946	0.02986551	-0.026485793	0.18394609	-0.06265231	-0.01173275	0.08438258	-0.12647457	0.14164153	0.0210551	0.09498672
-0.0100319935	0.092232525	0.063508496	0.042457633	0.10382645	-0.10419417	0.058242504	0.054325227	-0.05628373	-0.108456045	0.051022865	0.06552195	-0.14236948	0.015161543	0.20071413	0.010451199
0.1928676	-0.050192025	0.04934424	-0.027987404	-0.02483314	0.046017095	-0.0010881317	-0.04621522	-0.13510007	-0.01595182	0.12813723	-0.022580786	0.09587859	-0.21297885	-0.074937	-0.13810042
-0.049432226	-0.032013647	-0.040093783	0.108696334	0.026574079	-0.0354263	0.08201352	0.003767174	-0.035219483	-0.05908426	0.04129822	0.040707484	-0.10879473	-0.04805387	-0.058304407	0.008114585
0.023988387	-0.06008235	0.05589701	0.024855416	-0.037936214	0.02369154	-0.12475053	0.060547214	-0.08453516	0.11234293	-0.009907928	-0.04013338	0.08033843	-0.058134343	-0.062676646	0.069225036
